turkish airlines,5,"""worst airline for boarding""", (Canada) ,13th April 2019,,Solo Leisure,Business Class,Istanbul to Vienna,April 2019,2,4,5,3,2,2,3,
turkish airlines,8,"""service very good""", (Canada) ,12th April 2019,,Solo Leisure,Economy Class,Vienna to Miami via Istanbul,April 2019,4,5,5,0,3,0,5,yes
turkish airlines,1,"""bad customer service""", (Canada) ,11th April 2019,,Solo Leisure,Economy Class,Atlanta to Amman via Istanbul,March 2019,1,3,3,2,1,2,1,
turkish airlines,9,"""cheap prices, excellent service""", (Canada) ,11th April 2019,A330,Solo Leisure,Economy Class,Istanbul to Manchester,April 2019,4,5,4,4,4,3,5,yes
turkish airlines,1,"""I won't recommend""", (Canada) ,6th April 2019,,Solo Leisure,Economy Class,Lagos to Istanbul via Kathmandu,April 2019,3,4,4,4,1,0,2,
turkish airlines,1,"""terrible customer service""", (India) ,6th April 2019,,Couple Leisure,Economy Class,Mumbai to Istanbul,April 2019,1,1,1,1,1,1,1,
turkish airlines,6,"""mess with boarding process""", (India) ,6th April 2019,,Business,Business Class,Prague to Istanbul,April 2019,3,4,5,3,1,0,4,yes
turkish airlines,2,"""a very bad experience""", (India) ,2nd April 2019,,Solo Leisure,Economy Class,Amsterdam to Bangkok via Istanbul,March 2019,1,1,5,5,1,1,1,
turkish airlines,1,"""behaviour not professional""", (India) ,2nd April 2019,,Solo Leisure,Economy Class,Venice to Ankara via Istanbul,March 2019,3,1,3,0,1,0,1,
turkish airlines,6,"""too busy to give much care """, (India) ,30th March 2019,Boeing 777-300,Business,Economy Class,Singapore to İstanbul,March 2019,4,3,4,5,5,5,4,yes
turkish airlines,10,"""I was simply shocked""", (India) ,29th March 2019,,Solo Leisure,Economy Class,Helsinki to Kiev via Istanbul,September 2018,5,5,5,5,4,0,4,yes
turkish airlines,1,"""do not care about their premium cabin passengers""", (India) ,28th March 2019,Boeing 777-300ER,Solo Leisure,Business Class,Istanbul to Chicago ,March 2019,4,1,1,3,1,1,1,
turkish airlines,1,"""indifference to the disabled""", (India) ,20th March 2019,Boeing 737-800,Couple Leisure,Economy Class,Hurghada to Moscow via Istanbul,April 2018,2,1,1,3,2,0,2,
turkish airlines,2,"""very poor overall experience""", (India) ,20th March 2019,A330-300,Solo Leisure,Business Class,Amsterdam to Bangkok via Istanbul,March 2019,3,1,1,0,2,1,2,
turkish airlines,1,"""Painfully uncomfortable""", (India) ,14th March 2019,,Couple Leisure,Economy Class,New York to Tel Aviv via Istanbul,March 2019,1,4,4,4,4,1,2,
turkish airlines,6,"""Water was never offered""", (Austria) ,13th March 2019,Boeing 777-300ER,Family Leisure,Economy Class,Manila to Istanbul,January 2019,4,3,3,5,3,3,4,
turkish airlines,1,"""full of disappointments""", (Austria) ,13th March 2019,A340 / Boeing 737,Solo Leisure,Business Class,Dhaka to Copenhagen via Istanbul,February 2019,2,1,1,2,2,2,1,
turkish airlines,1,"""flight had been cancelled""", (Austria) ,13th March 2019,A330,Business,Economy Class,Hanoi to Milano via Istanbul,March 2019,1,1,2,1,1,1,2,
turkish airlines,8,"""Seats are comfortable""", (Austria) ,12th March 2019,,Solo Leisure,Economy Class,Manila to Vienna via Istanbul,March 2019,4,3,4,4,4,5,5,yes
turkish airlines,4,"""equal to short-distance low costers""", (Austria) ,12th March 2019,A330-300,Solo Leisure,Economy Class,Phuket  to Düsseldorf via Istanbul Atatürk,March 2019,2,3,5,4,2,1,3,
turkish airlines,9,"""a good seat pitch""", (Austria) ,11th March 2019,A330-200,Couple Leisure,Economy Class,Istanbul to Amsterdam,March 2019,5,5,5,0,5,0,5,yes
turkish airlines,10,"""delicious short-haul panini""", (Austria) ,11th March 2019,Boeing 737-800,Couple Leisure,Economy Class,Ankara to Istanbul,March 2019,5,5,5,0,5,0,5,yes
turkish airlines,8,"""a problematic seat pitch""", (Austria) ,10th March 2019,A330-300,Couple Leisure,Economy Class,Amsterdam to Istanbul,February 2019,2,4,5,5,5,0,4,yes
turkish airlines,9,"""a very pleasant flight""", (Austria) ,10th March 2019,Boeing 737-800,Couple Leisure,Economy Class,Istanbul to Ankara,February 2019,3,5,5,5,5,0,5,yes
turkish airlines,8,"""I was satisfied""", (Austria) ,8th March 2019,Boeing 737-8M,Solo Leisure,Economy Class,Lyon to Istanbul,February 2019,4,4,4,5,4,0,5,yes
turkish airlines,4,"""not friendly nor attentive""", (Canada) ,20th February 2019,A330 / A321,Business,Business Class,Montreal to Berlin via Istanbul,February 2019,4,1,3,3,1,2,1,
turkish airlines,2,"""horrible and unprofessional""", (Canada) ,20th February 2019,,Solo Leisure,Economy Class,New York to Dhaka via Istanbul,November 2018,3,4,5,4,4,0,3,
turkish airlines,1,"""I will never fly them again""", (Canada) ,17th February 2019,,Family Leisure,Economy Class,San Francisco to Addis Ababa via Istanbul,September 2018,4,3,4,3,1,0,1,
turkish airlines,5,"""it's far behind Asian carriers""", (Canada) ,17th February 2019,,Business,Economy Class,Kuala Lumpur to Geneva via Istanbul,February 2019,2,3,4,3,4,0,4,
turkish airlines,1,"""worst customer service""", (Canada) ,17th February 2019,,Business,Economy Class,Maputo to Almaty via Istanbul,February 2019,1,1,1,1,1,1,1,
turkish airlines,4,"""Overall horrible""", (Canada) ,17th February 2019,,Solo Leisure,Business Class,Toronto to Karachi via Istanbul ,February 2019,1,2,3,3,1,0,1,
turkish airlines,1,"""poorest customer service""", (Canada) ,14th February 2019,,Business,Economy Class,Berlin to Manila via Istanbul,December 2018,2,2,1,2,1,1,1,
turkish airlines,1,"""running a baggage scam""", (Canada) ,14th February 2019,,Couple Leisure,Business Class,Istanbul to London,January 2019,3,1,2,1,1,1,1,
turkish airlines,8,"""food was delicious""", (Canada) ,13th February 2019,A330-200,Couple Leisure,Economy Class,Athens to Havana via Istanbul,February 2019,4,5,5,4,3,4,5,yes
turkish airlines,4,"""day 3 and no luggage""", (Canada) ,12th February 2019,,Couple Leisure,Economy Class,Vienna to Istanbul,February 2019,3,3,4,1,1,0,2,
turkish airlines,4,"""disaster and a nightmare""", (Ireland) ,5th March 2019,Boeing 777 300ER,Solo Leisure,Business Class,Dublin to Manila via Istanbul,February 2019,3,3,1,3,1,2,2,
turkish airlines,1,"""stranded at Istanbul Airport""", (Ireland) ,4th March 2019,,Solo Leisure,Economy Class,Nairobi to Amsterdam via Istanbul,February 2019,2,1,2,2,1,1,1,
turkish airlines,1,"""attitude was how to give less""", (Ireland) ,1st March 2019,,Family Leisure,Economy Class,London to Kabul via Istanbul,February 2019,1,1,1,1,1,0,1,
turkish airlines,5,"""both return flights were late""", (Ireland) ,28th February 2019,,Solo Leisure,Economy Class,Khartoum to Rome via Istanbul,February 2019,3,2,3,3,2,0,3,yes
turkish airlines,1,"""overbook and make time changes""", (Ireland) ,27th February 2019,,Family Leisure,Economy Class,Copenhagen to Cape Town via Istanbul,February 2019,1,1,1,1,1,1,1,
turkish airlines,2,"""Never again Turkish Airlines""", (Ireland) ,26th February 2019,,Solo Leisure,Economy Class,Helsinki to Beirut via Istanbul,February 2019,3,2,2,3,3,1,2,
turkish airlines,2,"""customer service is outrageous""", (Ireland) ,26th February 2019,,Solo Leisure,Economy Class,Dalaman to Brussels,February 2019,2,3,3,0,2,0,1,
turkish airlines,1,"""rude behaviour of staff""", (Ireland) ,25th February 2019,,Business,Economy Class,Dubai to Istanbul via Atlanta,February 2019,2,1,2,0,1,0,1,
turkish airlines,1,"""Never again will I use Turkish""", (Ireland) ,24th February 2019,Boeing 737-800 / A330-300,Couple Leisure,Economy Class,Malaga to Cape Town via Istanbul,January 2019,2,2,1,2,1,0,1,
turkish airlines,1,"""book a different airline""", (Ireland) ,21st February 2019,,Solo Leisure,Economy Class,Dubai to Lisbon via Istanbul,April 2018,0,0,0,0,1,0,1,
turkish airlines,2,"""Customer service awful""", (Israel) ,12th February 2019,,Business,Economy Class,Tel Aviv to Singapore via Istanbul,January 2019,2,2,3,1,1,2,3,
turkish airlines,2,"""the stroller was damaged""", (Israel) ,12th February 2019,,Family Leisure,Economy Class,Istanbul to London,January 2019,2,2,3,0,1,0,2,
turkish airlines,1,"""zero customer oriented""", (Israel) ,10th February 2019,,Solo Leisure,Economy Class,Vienna to Singapore via Istanbul,February 2019,2,2,0,0,1,0,1,
turkish airlines,1,"""Absolute joke of an airline""", (Israel) ,7th February 2019,,Family Leisure,Economy Class,Seychelles to Birmimgham via Istanbul,February 2019,2,1,1,2,1,1,1,
turkish airlines,3,"""changed the flight time""", (Israel) ,6th February 2019,,Solo Leisure,Economy Class,Kathmandu to Munich via Istanbul,February 2019,2,4,3,4,2,4,1,
turkish airlines,7,"""good service is decreasing""", (Israel) ,5th February 2019,A330,Couple Leisure,Economy Class,Sharm el Sheikh to Frankfurt via Istanbul,February 2019,4,4,2,1,5,0,3,
turkish airlines,10,"""never got better food""", (Israel) ,4th February 2019,,Couple Leisure,Economy Class,Istanbul to Male,January 2019,5,5,5,5,5,5,5,yes
turkish airlines,10,"""airline I like the most""", (Israel) ,31st January 2019,A330 / A321,Solo Leisure,Economy Class,Tel Aviv to Brussels via Istanbul,January 2019,5,5,5,5,4,0,5,yes
turkish airlines,7,"""see that quality decreases""", (Israel) ,28th January 2019,A320,Business,Economy Class,Baku to Istanbul,January 2019,3,5,5,4,5,0,4,yes
turkish airlines,1,"""Terrible service""", (Israel) ,27th January 2019,Boeing 777-300ER,Business,Business Class,Sao Paulo to Istanbul,January 2019,3,1,1,2,4,3,1,
turkish airlines,8,"""We recommend it""", (France) ,25th January 2019,A330-300,Business,Economy Class,İstanbul to Frankfurt,January 2019,4,4,4,4,4,0,4,yes
turkish airlines,3,"""Very hostile behaviour""", (France) ,24th January 2019,,Solo Leisure,Economy Class,Toronto to Istanbul,January 2019,2,2,0,0,1,0,2,
turkish airlines,1,"""ill-informed, rude employees""", (France) ,21st January 2019,,Business,Economy Class,Istanbul to Dushanbe,January 2019,1,2,1,1,1,1,1,
turkish airlines,6,"""cabin was very new""", (France) ,20th January 2019,Boeing 737,Business,Economy Class,Istanbul to London,November 2018,3,4,4,0,3,0,3,yes
turkish airlines,10,"""No complaints at all""", (France) ,20th January 2019,A330-300,Business,Business Class,Boston to Amsterdam via Istanbul,January 2019,4,5,5,5,5,4,5,yes
turkish airlines,6,"""no entertainment""", (France) ,20th January 2019,,Business,Economy Class,Tashkent to Istanbul,November 2018,2,4,2,0,2,0,3,yes
turkish airlines,4,"""boarding sequence did not work""", (France) ,20th January 2019,,Business,Economy Class,Istanbul to Tashkent,November 2018,2,3,3,0,3,0,3,yes
turkish airlines,8,"""Can't wait for the new airport""", (France) ,20th January 2019,Boeing 737,Business,Economy Class,London to Istanbul,November 2018,3,4,4,2,4,0,4,yes
turkish airlines,1,"""Never again Turkish Airlines""", (France) ,18th January 2019,,Solo Leisure,Economy Class,Alexandria to Atyrau via Istanbul,January 2019,2,3,0,0,1,0,3,
turkish airlines,1,"""really discriminate passengers""", (France) ,18th January 2019,Boeing 777-300ER,Solo Leisure,Economy Class,Mumbai to Los Angeles via Istanbul,January 2019,3,1,1,2,1,1,2,
turkish airlines,2,"""Worst customer support""", (Serbia) ,9th January 2019,,Solo Leisure,Economy Class,Belgrade to Kiev via Istanbul,May 2018,5,5,4,4,4,2,2,yes
turkish airlines,8,"""friendly crew and tasty food""", (Serbia) ,8th January 2019,A330 / Boeing 777,Solo Leisure,Economy Class,London to Bangkok via Istanbul,January 2019,3,4,4,5,3,0,5,yes
turkish airlines,1,"""never fly Turkish Airlines again""", (Serbia) ,8th January 2019,,Family Leisure,Economy Class,Istanbul to Paris,December 2018,2,3,3,3,1,1,1,
turkish airlines,1,"""Bad customer service""", (Serbia) ,7th January 2019,,Family Leisure,Economy Class,Atlanta to Addis Ababa via Istanbul,December 2018,2,2,2,1,1,1,1,
turkish airlines,1,"""return trip horrendous""", (Serbia) ,7th January 2019,,Solo Leisure,Economy Class,Washington to Addis Ababa via Istanbul ,November 2018,1,1,1,1,1,1,1,
turkish airlines,1,"""there weren't any seats""", (Serbia) ,7th January 2019,,Solo Leisure,Economy Class,Khartoum to Amsterdam via Istanbul,January 2019,2,2,0,1,1,0,1,
turkish airlines,1,"""reminding one of headless chickens""", (Serbia) ,6th January 2019,,Business,Economy Class,Berlin to Erbil via Istanbul,December 2018,3,3,2,3,1,0,2,
turkish airlines,1,"""horrible staff""", (Serbia) ,5th January 2019,,Family Leisure,Economy Class,London Gatwick to Tashkent via Istanbul,December 2018,2,1,2,1,1,0,1,
turkish airlines,4,"""Delays, delays and more delays""", (Serbia) ,4th January 2019,,Couple Leisure,Economy Class,Amsterdam to Abu Dhabi via Istanbul,December 2018,3,1,3,3,1,2,3,
turkish airlines,2,"""Never again!""", (Serbia) ,3rd January 2019,A330-300,Family Leisure,Economy Class,Istanbul to Johannesburg,December 2018,1,1,1,2,1,0,1,
turkish airlines,10,"""were well taken care of""", (Switzerland) ,2nd January 2019,,Family Leisure,Business Class,Johannesburg to Istanbul,January 2019,5,5,5,4,5,5,5,yes
turkish airlines,1,"""Worst service I had""", (Switzerland) ,31st December 2018,Boeing 777-300ER,Solo Leisure,Business Class,Taipei to Sao Paulo via Istanbul,December 2018,2,1,1,2,1,1,1,
turkish airlines,1,"""worst airline I have flown""", (Switzerland) ,31st December 2018,,Family Leisure,Economy Class,Chicago to Athens via Istanbul,December 2018,2,1,1,1,1,0,1,
turkish airlines,6,"""had a good service""", (Switzerland) ,31st December 2018,Boeing 777-300er,Solo Leisure,Business Class,London to Bangkok via Istanbul,December 2018,5,2,1,4,4,0,3,
turkish airlines,4,"""an unpleasant experience""", (Switzerland) ,24th December 2018,,Business,Economy Class,Vienna to Riyadh via Istanbul,December 2018,2,4,4,3,1,0,2,
turkish airlines,1,"""Terrible organization and service""", (Switzerland) ,24th December 2018,,Family Leisure,Economy Class,Istanbul to Abuja,December 2018,1,1,1,3,1,1,1,
turkish airlines,1,"""worse than a low-cost airline""", (Switzerland) ,22nd December 2018,,Couple Leisure,Economy Class,Brussels to Istanbul via Beirut,December 2018,3,2,3,3,1,1,1,
turkish airlines,1,"""avoid these unprofessional people""", (Switzerland) ,15th December 2018,,Solo Leisure,Economy Class,Paris to Dar es Salaam via Istanbul,December 2018,1,2,2,1,1,0,1,
turkish airlines,5,"""complaints handling a disaster""", (Switzerland) ,11th December 2018,,Business,Business Class,Vienna to San Francisco via Istanbul,November 2018,4,5,4,3,2,0,3,
turkish airlines,1,"""it’s how the crew treated me""", (Switzerland) ,10th December 2018,Boeing 777-300,Solo Leisure,Economy Class,Istanbul to Los Angeles,December 2018,2,1,2,3,1,2,1,
turkish airlines,8,"""major shortcomings on the ground""", (Turkey) ,8th December 2018,Boeing 737-800,Business,Business Class,Istanbul to Baku ,December 2018,5,5,5,5,3,0,5,yes
turkish airlines,9,"""Turkish really makes you feel special""", (Turkey) ,7th December 2018,Boeing 777-300ER,Solo Leisure,Economy Class,Istanbul Atatürk to Izmir Adnan Menderes,May 2018,5,5,5,0,5,0,5,yes
turkish airlines,4,"""pay 100e more for decent air carrier.""", (Turkey) ,5th December 2018,A330,Solo Leisure,Economy Class,Istanbul to Bangkok,November 2018,3,3,4,3,3,3,3,
turkish airlines,3,"""Workers are rude""", (Turkey) ,5th December 2018,,Solo Leisure,Economy Class,Toronto to Cairo via Istanbul,November 2018,3,3,3,4,1,1,1,
turkish airlines,3,"""decline in quality has been steady""", (Turkey) ,3rd December 2018,Boeing 737,Solo Leisure,Economy Class,Ankara to Frankfurt,December 2018,3,2,2,3,2,0,3,
turkish airlines,3,"""do not enforce basic safety rules""", (Turkey) ,30th November 2018,Boeing 737,Business,Economy Class,FRA to ESB,November 2018,3,4,3,1,3,0,4,yes
turkish airlines,3,"""major setbacks everywhere""", (Turkey) ,30th November 2018,A319-200 / A330-300,Couple Leisure,Economy Class,Ankara to Amsterdam via Istanbul,November 2018,2,3,3,5,1,0,2,
turkish airlines,1,"""Worst airline ever!""", (Turkey) ,28th November 2018,,Couple Leisure,Economy Class,San Francisco to Mashhad  via Istanbul,November 2018,1,1,0,0,1,0,1,
turkish airlines,8,"""I would choose them again""", (Turkey) ,26th November 2018,A330-200/300,Couple Leisure,Economy Class,Amsterdam to Havana via Istanbul,November 2018,4,3,5,5,3,4,5,yes
turkish airlines,1,"""most miserable people """, (Turkey) ,26th November 2018,Boeing 737 / A330,Family Leisure,Economy Class,Dublin to Phuket via Istanbul,September 2018,2,1,1,2,1,1,1,
turkish airlines,1,"""worst company I have flown""", (United States) ,16th November 2018,,Family Leisure,Economy Class,San Francisco to Budapest via Istanbul,October 2018,2,2,2,2,1,1,1,
turkish airlines,4,"""I wouldn't recommend""", (United States) ,15th November 2018,,Business,Economy Class,Cologne to Bogota via Istanbul,November 2018,3,3,4,4,3,3,2,
turkish airlines,1,"""won’t recommend this airline""", (United States) ,14th November 2018,Boeing 777-300,Solo Leisure,Economy Class,Boston to Rome via Istanbul,October 2018,1,2,3,3,1,1,1,
turkish airlines,7,"""not very organized in typical TGS fashion""", (United States) ,10th November 2018,Boeing 737-800,Solo Leisure,Business Class,Istanbul to Baku ,November 2018,4,5,5,5,2,0,5,yes
turkish airlines,10,"""the food was superb""", (United States) ,8th November 2018,,Solo Leisure,Economy Class,London to Izmir via Istanbul,November 2018,5,5,5,0,5,0,5,yes
turkish airlines,9,"""an excellent flight""", (United States) ,8th November 2018,Boeing 737-800,Solo Leisure,Business Class,Istanbul to Antalya,November 2018,5,5,4,3,5,0,5,yes
turkish airlines,2,"""I am really disappointed""", (United States) ,8th November 2018,,Family Leisure,Economy Class,Istanbul to Cairo,November 2018,1,1,1,1,2,1,2,
turkish airlines,3,"""Not worth it at all""", (United States) ,31st October 2018,,Solo Leisure,Economy Class,Paris to Istanbul via Doha,October 2018,2,2,4,3,1,1,3,
turkish airlines,7,"""would fly with them again""", (United States) ,28th October 2018,,Couple Leisure,Economy Class,Dublin to Cape Town via Istanbul,October 2018,3,3,3,5,3,1,4,yes
turkish airlines,9,"""do not provide direct aisle access""", (United States) ,25th October 2018,Boeing 777-300ER,Solo Leisure,Business Class,Istanbul to New York JFK,October 2018,4,5,4,0,5,0,5,yes
turkish airlines,1,"""Really bad experience""", (United States) ,17th January 2019,,Business,Business Class,Istanbul to Beirut,January 2019,2,1,2,1,1,1,3,
turkish airlines,1,"""they couldn't pay me anything""", (United States) ,17th January 2019,Boeing 777-300,Solo Leisure,Business Class,Kilaminjaro to Chicago via Istanbul,December 2018,1,1,1,1,1,1,1,
turkish airlines,10,"""price was very compatible""", (United States) ,16th January 2019,A 330,Couple Leisure,Business Class,Stockholm to Bangkok via Istanbul,January 2019,5,5,5,5,5,5,5,yes
turkish airlines,1,"""discriminate flights from Pakistan""", (United States) ,16th January 2019,A330-300,Business,Business Class,Lahore to Frankfurt via Istanbul,January 2019,1,1,1,1,1,3,1,
turkish airlines,1,"""they said that we are late""", (United States) ,13th January 2019,,Family Leisure,Economy Class,Durban to Houston via Istanbul,December 2018,3,3,3,3,1,1,1,
turkish airlines,1,"""Waste of money and time""", (United States) ,13th January 2019,,Solo Leisure,Economy Class,New York to Thessaloniki via Istanbul ,January 2019,1,1,1,1,1,1,1,
turkish airlines,8,"""crew courteous and polite""", (United States) ,11th January 2019,Boeing 737-800,Couple Leisure,Economy Class,Tirana to Istanbul,December 2018,4,4,4,0,4,0,4,yes
turkish airlines,3,"""No feedback, no communication""", (United States) ,11th January 2019,,Family Leisure,Economy Class,Cape Town to Sao Paulo via Istanbul,January 2019,3,3,3,4,3,0,2,
turkish airlines,1,"""Don't fly with Turkish Airlines""", (United States) ,9th January 2019,,Solo Leisure,Economy Class,New York to Istanbul via Skopje,January 2019,4,4,3,3,1,1,3,
turkish airlines,8,"""Generous seat pitch""", (United States) ,9th January 2019,A330/B777,Solo Leisure,Economy Class,Riyadh to Manila via Istanbul,December 2018,5,5,5,3,4,3,3,yes
turkish airlines,6,"""not pay a dime extra for Business""", (Netherlands) ,25th November 2018,A330-200,Couple Leisure,Business Class,Amsterdam to Ankara via Istanbul,November 2018,5,4,5,3,1,0,2,yes
turkish airlines,1,"""worst experience ever""", (Netherlands) ,24th November 2018,A330,Family Leisure,Economy Class,Istanbul to Beirut,November 2018,2,2,2,1,1,0,1,
turkish airlines,3,"""Really poor service""", (Netherlands) ,23rd November 2018,,Solo Leisure,Economy Class,Manchester to Manila via Istanbul,November 2018,4,1,1,5,2,0,3,
turkish airlines,3,"""they simply don’t respond""", (Netherlands) ,22nd November 2018,,Solo Leisure,Economy Class,London to Kigali via Istanbul,November 2018,4,3,3,3,1,1,3,
turkish airlines,8,"""The flight was excellent""", (Netherlands) ,21st November 2018,Boeing 777 / A330,Solo Leisure,Economy Class,Izmir to Montreal via Istanbul,November 2018,4,5,5,5,4,0,5,yes
turkish airlines,2,"""meals are cold poor meals""", (Netherlands) ,20th November 2018,A320,Business,Economy Class,Tel Aviv to Brussels via Istanbul,October 2018,1,4,1,3,3,1,1,
turkish airlines,10,"""I had a wonderful flight""", (Netherlands) ,20th November 2018,Boeing 737-800,Solo Leisure,Economy Class,Izmir to Istanbul,August 2018,5,5,5,4,5,0,5,yes
turkish airlines,1,"""Turkish Airlines declining rapidly""", (Netherlands) ,19th November 2018,,Solo Leisure,Economy Class,Cairo to Dublin via Istanbul,November 2018,2,2,1,1,1,1,1,
turkish airlines,2,"""lack of professional competence""", (Netherlands) ,19th November 2018,,Business,Economy Class,Gatwick to Istanbul,November 2018,0,0,0,0,1,0,1,
turkish airlines,8,"""food better than usual""", (Netherlands) ,17th November 2018,A330-300,Solo Leisure,Economy Class,Istanbul to Montreal,October 2018,4,5,5,4,3,4,5,yes
turkish airlines,9,"""very friendly cabin crew""", (Portugal) ,11th October 2018,A321 / Boeing 737-800,Couple Leisure,Economy Class,Lisbon to Sharm el-Sheikh via Istanbul,September 2018,3,5,5,5,4,0,4,yes
turkish airlines,5,"""gave us false information""", (Portugal) ,11th October 2018,,Business,Economy Class,Beijing to Istanbul,August 2018,4,5,4,5,1,4,4,
turkish airlines,1,"""my luggage never arrived""", (Portugal) ,8th October 2018,,Solo Leisure,Economy Class,Yaoundé to Washington via Istanbul,September 2018,3,3,3,3,1,3,2,
turkish airlines,4,"""Most arrogant airline""", (Portugal) ,6th October 2018,,Business,Economy Class,Istanbul to Vienna,October 2018,3,3,3,4,1,2,3,
turkish airlines,9,"""polite cabin crew""", (Portugal) ,2nd October 2018,A319,Couple Leisure,Economy Class,Cluj to Istanbul,September 2018,5,5,4,0,3,0,4,yes
turkish airlines,3,"""seated me and my partner apart""", (Portugal) ,28th September 2018,,Business,Business Class,London to Addis Ababa via Istanbul,September 2018,1,3,3,2,1,0,2,
turkish airlines,1,"""shrugging off responsibility""", (Portugal) ,26th September 2018,Boeing 737-800,Couple Leisure,Economy Class,Istanbul to Neveshir,September 2018,2,3,3,1,1,0,1,
turkish airlines,2,"""This airline is a mess""", (Portugal) ,24th September 2018,,Business,Economy Class,Istanbul to Geneva,September 2018,1,2,3,4,3,2,3,
turkish airlines,9,"""First time on Turkish and I'm impressed""", (Portugal) ,23rd September 2018,A321,Couple Leisure,Economy Class,Zagreb to Kayseri via Istanbul,September 2018,5,5,4,5,4,0,5,yes
turkish airlines,9,"""attendants were efficient""", (Portugal) ,22nd September 2018,A330  /A321,Couple Leisure,Business Class,Manchester to Ercan via Istanbul,September 2018,4,4,4,4,3,0,5,yes
turkish airlines,9,"""Entertainment system is great""", (South Africa) ,24th October 2018,A330,Solo Leisure,Economy Class,Johannesburg to Istanbul,October 2018,5,5,5,4,5,1,5,yes
turkish airlines,1,"""is an absolute disgrace""", (South Africa) ,23rd October 2018,,Solo Leisure,Economy Class,London to Istanbul,October 2018,0,0,0,0,1,0,1,
turkish airlines,3,"""I am not happy at all""", (South Africa) ,21st October 2018,,Couple Leisure,Economy Class,Istanbul to Izmir,September 2018,3,3,0,0,2,0,2,
turkish airlines,9,"""my airline of choice""", (South Africa) ,20th October 2018,A321 / A330,Business,Business Class,Cape Town to Gatwick via  Istanbul,October 2018,4,4,5,4,3,5,4,yes
turkish airlines,1,"""their attitudes were terrible""", (South Africa) ,19th October 2018,,Solo Leisure,Economy Class,Prague to Washington via Istanbul,October 2018,1,2,3,3,2,0,1,
turkish airlines,1,"""worst airline for the infants""", (South Africa) ,17th October 2018,,Family Leisure,Economy Class,Lahore to Atlanta via Istanbul,October 2018,1,1,1,1,1,1,1,
turkish airlines,9,"""would travel with them again""", (South Africa) ,16th October 2018,,Couple Leisure,Economy Class,Edinburgh to Thessaloniki via Istanbul,October 2018,4,5,4,5,5,0,4,yes
turkish airlines,9,"""like to travel with TK next time""", (South Africa) ,14th October 2018,A321 / A333,Solo Leisure,Economy Class,Lvov to Johannesburg via Istanbul,September 2018,4,5,5,4,5,4,4,yes
turkish airlines,1,"""the bad reviews are accurate""", (South Africa) ,13th October 2018,,Couple Leisure,Economy Class,Istanbul to Miami,October 2018,1,1,1,1,1,1,1,
turkish airlines,1,"""underwhelming, and offensive""", (South Africa) ,12th October 2018,A330,Couple Leisure,Economy Class,Istanbul to London,October 2018,1,1,1,1,1,1,1,
turkish airlines,6,"""option with affordable fare""", (Netherlands) ,4th September 2018,A330-300,Couple Leisure,Business Class,Bangkok to Amsterdam via Istanbul,August 2018,4,4,4,4,2,3,4,yes
turkish airlines,1,"""I am very disappointed""", (Netherlands) ,4th September 2018,,Solo Leisure,Economy Class,Amsterdam to Istanbul,August 2018,1,1,1,1,1,1,1,
turkish airlines,2,"""company which disrespects you""", (Netherlands) ,3rd September 2018,,Solo Leisure,Economy Class,Lahore to Istanbul,August 2018,2,4,2,3,1,1,3,
turkish airlines,1,"""unfriendly customer service""", (Netherlands) ,3rd September 2018,,Solo Leisure,Economy Class,Dubrovnik to Kuala Lumpur via Istanbul,August 2018,2,3,3,3,1,0,1,
turkish airlines,1,"""truly nightmare experience""", (Netherlands) ,2nd September 2018,,Solo Leisure,Economy Class,Heathrow to Tashkent via Istanbul,August 2018,2,2,1,1,1,1,2,
turkish airlines,2,"""Terrible customer service""", (Netherlands) ,30th August 2018,,Couple Leisure,Economy Class,Malaga to Mumbai via Istanbul,August 2018,3,3,0,0,1,0,1,
turkish airlines,7,"""quite good experience""", (Netherlands) ,30th August 2018,B738 / B777,Couple Leisure,Economy Class,Billund to Bangkok via Istanbul,August 2018,4,3,4,3,3,1,5,yes
turkish airlines,1,"""horrendous in every aspect""
", (Netherlands) ,30th August 2018,,Family Leisure,Economy Class,London Gatwick to Seychelles via Istanbul,August 2018,3,1,2,2,1,0,1,
turkish airlines,2,"""the holiday destroyer""", (Netherlands) ,26th August 2018,,Solo Leisure,Economy Class,Dubai to Budapest via Istanbul,August 2018,3,3,3,4,2,0,2,
turkish airlines,1,"""flight attendants were rude""", (Netherlands) ,24th August 2018,,Solo Leisure,Economy Class,Detroit to Vienna via Istanbul,August 2018,1,1,1,1,1,1,1,
turkish airlines,10,"""crew were excellent""", (United States) ,13th September 2018,Boeing 737,Family Leisure,Economy Class,Istanbul to Izmir,August 2018,5,5,5,0,5,0,5,
turkish airlines,10,"""stop showing silly safety videos""", (United States) ,12th September 2018,A330,Family Leisure,Economy Class,Washington to Istanbul,September 2018,4,5,3,5,4,0,5,yes
turkish airlines,1,"""One of the worst airlines""", (United States) ,11th September 2018,,Solo Leisure,Economy Class,Doha to Aqaba via Istanbul,September 2018,3,1,4,3,1,1,2,
turkish airlines,7,"""First and maybe last time""", (United States) ,10th September 2018,Boeing 777-300ER,Solo Leisure,Business Class,Istanbul to New York JFK,July 2018,3,4,4,4,3,3,4,yes
turkish airlines,3,"""avoid, avoid, avoid""", (United States) ,9th September 2018,A330-300 / A321-200,Family Leisure,Economy Class,Dhaka to London via Istanbul,September 2018,4,1,3,5,1,5,3,
